K = 10, s = 0.5220, r = 1.50, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00022.050, 0008, 0000, 0008, 0000, 0007, 0000, 0010, 0000, 0008, 0000, 0011, 0000, 0007, 0000, 0010, 0000, 0015, 0000, 0009, 0000, 0009, 0000, 0012, 0000, 0009, 0000, 0009, 0000, 0014, 0000, 0010, 0000, 0013, 0000, 0010, 0000, 0006, 0000, 0009, 0000, 0012, 0000, 0009, 0000, 0017, 0000, 0007, 0000, 0007, 0000, 0006, 0000, 0005, 0000, 0010, 0000, 0009, 0000, 0012, 0000, 0009, 0000, 0008, 0000, 0016, 0000, 0012, 0000, 0004, 0000, 0010, 0000, 0011, 0000, 0009, 0000, 0008, 0000, 0009, 0000, 0013, 0000, 0004, 0000, 0009, 0000, 0002, 0001, 0004, 0001, 0005, 0002, 0004, 0002, 0005, 0000, 0002, 0001, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0004, 0000, 0000, 0000, 0006, 0000, 0003, 0000, 0006, 0000, 0003, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0003, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0004, 0000, 0005, 0000, 0004, 0000, 0005, 0000, 0004, 0000, 0005, 0000, 0003, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0003
00022.550, 0013, 0000, 0007, 0000, 0012, 0000, 0010, 0000, 0009, 0000, 0009, 0000, 0010, 0000, 0012, 0000, 0012, 0000, 0007, 0000, 0008, 0000, 0006, 0000, 0013, 0000, 0010, 0000, 0015, 0000, 0010, 0000, 0010, 0000, 0006, 0000, 0009, 0000, 0010, 0000, 0008, 0000, 0012, 0000, 0008, 0000, 0009, 0000, 0009, 0000, 0010, 0000, 0009, 0000, 0011, 0000, 0015, 0000, 0007, 0000, 0009, 0000, 0014, 0000, 0012, 0000, 0007, 0000, 0008, 0000, 0012, 0000, 0004, 0000, 0009, 0000, 0014, 0000, 0014, 0000, 0010, 0000, 0006, 0000, 0005, 0000, 0007, 0000, 0003, 0002, 0005, 0003, 0001, 0002, 0010, 0001, 0003, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0003, 0000, 0001, 0000, 0005, 0000, 0003, 0000, 0006, 0000, 0004, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0004, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0004, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0002, 0000, 0004, 0000, 0004, 0000, 0001, 0000, 0006, 0000, 0003, 0000, 0004, 0000, 0001, 0000, 0002, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0003, 0000, 0003
00023.050, 0010, 0000, 0008, 0000, 0011, 0000, 0012, 0000, 0007, 0000, 0008, 0000, 0007, 0000, 0013, 0000, 0009, 0000, 0008, 0000, 0013, 0000, 0007, 0000, 0013, 0000, 0011, 0000, 0010, 0000, 0011, 0000, 0006, 0000, 0007, 0000, 0006, 0000, 0008, 0000, 0007, 0000, 0012, 0000, 0007, 0000, 0006, 0000, 0010, 0000, 0016, 0000, 0011, 0000, 0009, 0000, 0017, 0000, 0012, 0000, 0012, 0000, 0011, 0000, 0010, 0000, 0012, 0000, 0007, 0000, 0010, 0000, 0009, 0000, 0009, 0000, 0007, 0000, 0009, 0000, 0011, 0000, 0011, 0000, 0008, 0000, 0008, 0002, 0005, 0003, 0003, 0001, 0002, 0001, 0013, 0000, 0003, 0000, 0000, 0000, 0001, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0002, 0000, 0004, 0000, 0001, 0000, 0006, 0000, 0006, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0002, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0001, 0000, 0003, 0000, 0000, 0000, 0003, 0000, 0003, 0000, 0004, 0000, 0000, 0000, 0002, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0003
00023.550, 0010, 0000, 0008, 0000, 0013, 0000, 0008, 0000, 0011, 0000, 0009, 0000, 0006, 0000, 0006, 0000, 0011, 0000, 0011, 0000, 0007, 0000, 0008, 0000, 0007, 0000, 0010, 0000, 0008, 0000, 0011, 0000, 0010, 0000, 0009, 0000, 0008, 0000, 0011, 0000, 0006, 0000, 0011, 0000, 0009, 0000, 0006, 0000, 0010, 0000, 0011, 0000, 0013, 0000, 0009, 0000, 0011, 0000, 0010, 0000, 0006, 0000, 0012, 0000, 0013, 0000, 0011, 0000, 0007, 0000, 0009, 0000, 0008, 0000, 0004, 0000, 0006, 0000, 0011, 0000, 0009, 0000, 0007, 0000, 0009, 0001, 0008, 0001, 0004, 0000, 0004, 0003, 0005, 0001, 0008, 0000, 0006, 0001, 0001, 0000, 0002, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0001, 0000, 0006, 0000, 0003, 0000, 0007, 0000, 0004, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0002, 0000, 0005, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0002, 0000, 0005, 0000, 0002, 0000, 0003, 0000, 0000, 0000, 0003, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0004, 0000, 0004, 0000, 0001
00024.050, 0011, 0000, 0007, 0000, 0013, 0000, 0008, 0000, 0013, 0000, 0009, 0000, 0005, 0000, 0005, 0000, 0008, 0000, 0009, 0000, 0008, 0000, 0007, 0000, 0007, 0000, 0009, 0000, 0011, 0000, 0010, 0000, 0004, 0000, 0007, 0000, 0011, 0000, 0009, 0000, 0007, 0000, 0006, 0000, 0006, 0000, 0010, 0000, 0010, 0000, 0012, 0000, 0010, 0000, 0014, 0000, 0009, 0000, 0007, 0000, 0006, 0000, 0007, 0000, 0009, 0000, 0010, 0000, 0012, 0000, 0007, 0000, 0001, 0000, 0006, 0000, 0009, 0000, 0014, 0000, 0008, 0000, 0010, 0001, 0007, 0000, 0005, 0002, 0006, 0002, 0005, 0003, 0004, 0002, 0006, 0002, 0003, 0002, 0004, 0001, 0004, 0000, 0001, 0000, 0000, 0001, 0000, 0003, 0000, 0002, 0000, 0001, 0000, 0004, 0000, 0003, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0003, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0004, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0001, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0001, 0000, 0003, 0000, 0004, 0000, 0001, 0000, 0001
00024.550, 0008, 0000, 0009, 0000, 0011, 0000, 0011, 0000, 0010, 0000, 0009, 0000, 0004, 0000, 0004, 0000, 0015, 0000, 0008, 0000, 0010, 0000, 0007, 0000, 0014, 0000, 0005, 0000, 0017, 0000, 0010, 0000, 0006, 0000, 0010, 0000, 0009, 0000, 0009, 0000, 0008, 0000, 0009, 0000, 0004, 0000, 0009, 0000, 0010, 0000, 0013, 0000, 0004, 0000, 0010, 0000, 0007, 0000, 0010, 0000, 0005, 0000, 0005, 0000, 0010, 0000, 0005, 0000, 0010, 0000, 0009, 0000, 0006, 0000, 0007, 0000, 0007, 0000, 0014, 0000, 0008, 0001, 0009, 0000, 0009, 0004, 0003, 0002, 0006, 0000, 0007, 0001, 0001, 0002, 0002, 0000, 0003, 0002, 0001, 0001, 0003, 0000, 0003, 0000, 0002, 0000, 0000, 0006, 0000, 0005, 0000, 0000, 0000, 0003, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0006, 0000, 0005, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0003, 0000, 0002, 0000, 0003, 0000, 0002, 0000, 0003, 0000, 0002, 0000, 0004, 0000, 0002, 0000, 0001, 0000, 0002
00025.050, 0007, 0000, 0014, 0000, 0012, 0000, 0011, 0000, 0009, 0000, 0010, 0000, 0006, 0000, 0013, 0000, 0008, 0000, 0010, 0000, 0008, 0000, 0011, 0000, 0014, 0000, 0009, 0000, 0013, 0000, 0013, 0000, 0007, 0000, 0011, 0000, 0015, 0000, 0014, 0000, 0007, 0000, 0007, 0000, 0005, 0000, 0011, 0000, 0010, 0000, 0006, 0000, 0006, 0000, 0011, 0000, 0010, 0000, 0012, 0000, 0009, 0000, 0004, 0000, 0009, 0000, 0009, 0000, 0007, 0000, 0008, 0000, 0006, 0000, 0011, 0000, 0009, 0000, 0011, 0001, 0007, 0001, 0007, 0003, 0005, 0000, 0004, 0001, 0003, 0000, 0002, 0002, 0004, 0003, 0002, 0001, 0002, 0001, 0000, 0002, 0001, 0003, 0007, 0001, 0003, 0001, 0000, 0000, 0000, 0001, 0000, 0004, 0000, 0004, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0002, 0000, 0005, 0000, 0004, 0000, 0004, 0000, 0002, 0000, 0001, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0003, 0000, 0001, 0000, 0006, 0000, 0002, 0000, 0002, 0000, 0008, 0000, 0001, 0000, 0003, 0000, 0003, 0000, 0001, 0000, 0005
00025.550, 0014, 0000, 0007, 0000, 0014, 0000, 0011, 0000, 0012, 0000, 0008, 0000, 0010, 0000, 0008, 0000, 0011, 0000, 0004, 0000, 0008, 0000, 0010, 0000, 0010, 0000, 0009, 0000, 0010, 0000, 0007, 0000, 0007, 0000, 0015, 0000, 0009, 0000, 0008, 0000, 0010, 0000, 0005, 0000, 0005, 0000, 0009, 0000, 0010, 0000, 0007, 0000, 0005, 0000, 0011, 0000, 0009, 0000, 0011, 0000, 0008, 0000, 0008, 0000, 0008, 0000, 0005, 0000, 0007, 0000, 0008, 0000, 0016, 0000, 0008, 0000, 0011, 0000, 0013, 0001, 0010, 0002, 0008, 0000, 0007, 0002, 0008, 0000, 0005, 0000, 0005, 0002, 0003, 0001, 0003, 0005, 0001, 0000, 0001, 0001, 0001, 0003, 0006, 0004, 0002, 0002, 0004, 0001, 0000, 0002, 0000, 0007, 0000, 0005, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0001, 0000, 0002, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0004, 0000, 0005, 0000, 0005, 0000, 0002, 0000, 0001, 0000, 0003, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0005, 0000, 0004, 0000, 0008, 0000, 0003, 0000, 0004, 0000, 0003, 0000, 0003, 0000, 0004, 0000, 0002, 0000, 0005
00026.050, 0013, 0000, 0013, 0000, 0008, 0000, 0010, 0000, 0013, 0000, 0005, 0000, 0009, 0000, 0005, 0000, 0008, 0000, 0008, 0000, 0007, 0000, 0010, 0000, 0010, 0000, 0009, 0000, 0010, 0000, 0009, 0000, 0007, 0000, 0010, 0000, 0010, 0000, 0013, 0000, 0010, 0000, 0004, 0000, 0014, 0000, 0014, 0000, 0012, 0000, 0004, 0000, 0008, 0000, 0008, 0000, 0008, 0000, 0010, 0000, 0016, 0000, 0007, 0000, 0010, 0000, 0009, 0000, 0005, 0000, 0006, 0000, 0011, 0000, 0011, 0000, 0013, 0000, 0006, 0000, 0008, 0001, 0006, 0000, 0008, 0001, 0011, 0000, 0005, 0000, 0004, 0002, 0007, 0004, 0002, 0000, 0001, 0001, 0002, 0001, 0003, 0004, 0000, 0002, 0000, 0003, 0005, 0003, 0002, 0003, 0000, 0005, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0002, 0000, 0001, 0000, 0002, 0000, 0003, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0003, 0000, 0004, 0000, 0001, 0000, 0005, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0003, 0000, 0004, 0000, 0006, 0000, 0005, 0000, 0003, 0000, 0003, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0003
00026.550, 0010, 0000, 0011, 0000, 0014, 0000, 0007, 0000, 0012, 0000, 0005, 0000, 0011, 0000, 0007, 0000, 0007, 0000, 0010, 0000, 0011, 0000, 0009, 0000, 0006, 0000, 0013, 0000, 0013, 0000, 0009, 0000, 0007, 0000, 0010, 0000, 0005, 0000, 0013, 0000, 0007, 0000, 0013, 0000, 0010, 0000, 0007, 0000, 0008, 0000, 0011, 0000, 0006, 0000, 0011, 0000, 0005, 0000, 0012, 0000, 0012, 0000, 0013, 0000, 0006, 0000, 0015, 0000, 0012, 0000, 0005, 0000, 0004, 0000, 0008, 0000, 0012, 0001, 0009, 0001, 0004, 0000, 0006, 0000, 0010, 0001, 0009, 0000, 0007, 0002, 0003, 0001, 0010, 0001, 0002, 0001, 0003, 0000, 0004, 0002, 0000, 0001, 0000, 0001, 0001, 0002, 0002, 0000, 0001, 0006, 0001, 0002, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0002, 0000, 0001, 0000, 0004, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0003, 0000, 0006, 0000, 0004, 0000, 0003, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0003, 0000, 0007, 0000, 0006, 0000, 0001, 0000, 0001, 0000, 0004, 0000, 0001, 0000, 0003, 0000, 0003
00027.050, 0005, 0000, 0012, 0000, 0010, 0000, 0008, 0000, 0013, 0000, 0006, 0000, 0012, 0000, 0009, 0000, 0008, 0000, 0007, 0000, 0012, 0000, 0009, 0000, 0003, 0000, 0013, 0000, 0007, 0000, 0009, 0000, 0008, 0000, 0010, 0000, 0007, 0000, 0007, 0000, 0012, 0000, 0012, 0000, 0004, 0000, 0012, 0000, 0013, 0000, 0005, 0000, 0005, 0000, 0011, 0000, 0011, 0000, 0009, 0000, 0015, 0000, 0010, 0000, 0009, 0000, 0009, 0000, 0016, 0000, 0007, 0000, 0006, 0000, 0009, 0000, 0010, 0001, 0007, 0000, 0005, 0000, 0008, 0000, 0013, 0000, 0016, 0001, 0005, 0002, 0007, 0000, 0009, 0001, 0004, 0000, 0005, 0003, 0007, 0001, 0001, 0001, 0000, 0001, 0001, 0002, 0000, 0001, 0000, 0001, 0002, 0002, 0000, 0003, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0003, 0000, 0001, 0000, 0001, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0003, 0000, 0002, 0000, 0001, 0000, 0004, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0004, 0000, 0006, 0000, 0002, 0000, 0001, 0000, 0003, 0000, 0001, 0000, 0004, 0000, 0003, 0000, 0005
00027.550, 0011, 0000, 0007, 0000, 0008, 0000, 0006, 0000, 0009, 0000, 0011, 0000, 0009, 0000, 0006, 0000, 0010, 0000, 0008, 0000, 0010, 0000, 0008, 0000, 0012, 0000, 0006, 0000, 0011, 0000, 0012, 0000, 0014, 0000, 0008, 0000, 0006, 0000, 0008, 0000, 0009, 0000, 0011, 0000, 0008, 0000, 0009, 0000, 0008, 0000, 0002, 0000, 0010, 0000, 0014, 0000, 0012, 0000, 0011, 0000, 0013, 0000, 0011, 0000, 0009, 0000, 0008, 0000, 0004, 0000, 0010, 0000, 0010, 0000, 0010, 0001, 0008, 0000, 0010, 0000, 0007, 0000, 0009, 0000, 0006, 0000, 0012, 0001, 0006, 0003, 0012, 0001, 0008, 0001, 0008, 0002, 0008, 0000, 0005, 0002, 0001, 0002, 0000, 0004, 0000, 0001, 0001, 0001, 0002, 0001, 0000, 0001, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0004, 0000, 0001, 0000, 0002, 0000, 0001, 0000, 0002, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0004, 0000, 0005, 0000, 0000, 0000, 0001, 0000, 0005, 0000, 0004, 0000, 0005, 0000, 0006
00028.050, 0009, 0000, 0007, 0000, 0008, 0000, 0007, 0000, 0013, 0000, 0012, 0000, 0006, 0000, 0007, 0000, 0018, 0000, 0009, 0000, 0009, 0000, 0010, 0000, 0016, 0000, 0004, 0000, 0010, 0000, 0009, 0000, 0009, 0000, 0010, 0000, 0010, 0000, 0013, 0000, 0006, 0000, 0016, 0000, 0009, 0000, 0007, 0000, 0005, 0000, 0003, 0000, 0010, 0000, 0009, 0000, 0011, 0000, 0012, 0000, 0012, 0000, 0007, 0000, 0006, 0000, 0014, 0000, 0008, 0000, 0005, 0000, 0008, 0001, 0008, 0000, 0006, 0000, 0008, 0000, 0007, 0000, 0006, 0000, 0008, 0001, 0010, 0001, 0008, 0002, 0008, 0002, 0005, 0001, 0012, 0001, 0009, 0002, 0005, 0002, 0002, 0001, 0000, 0001, 0000, 0000, 0001, 0001, 0003, 0000, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0004, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0004, 0000, 0002, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0004, 0000, 0005, 0000, 0002, 0000, 0001, 0000, 0005, 0000, 0006, 0000, 0001, 0000, 0008
00028.550, 0008, 0000, 0012, 0000, 0007, 0000, 0013, 0000, 0007, 0000, 0012, 0000, 0002, 0000, 0011, 0000, 0014, 0000, 0005, 0000, 0014, 0000, 0010, 0000, 0012, 0000, 0007, 0000, 0009, 0000, 0008, 0000, 0011, 0000, 0014, 0000, 0010, 0000, 0010, 0000, 0008, 0000, 0011, 0000, 0013, 0000, 0007, 0000, 0005, 0000, 0007, 0000, 0011, 0000, 0011, 0000, 0009, 0000, 0009, 0000, 0006, 0000, 0011, 0000, 0010, 0000, 0016, 0000, 0008, 0000, 0003, 0000, 0011, 0000, 0006, 0000, 0008, 0000, 0008, 0000, 0005, 0000, 0008, 0000, 0010, 0000, 0008, 0004, 0007, 0001, 0001, 0001, 0007, 0001, 0008, 0001, 0007, 0001, 0001, 0003, 0005, 0002, 0002, 0001, 0000, 0000, 0002, 0000, 0004, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0005, 0000, 0001, 0000, 0000, 0000, 0003, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0005, 0000, 0001, 0000, 0002, 0000, 0003, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0002, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0003, 0000, 0007, 0000, 0004, 0000, 0007
00029.050, 0008, 0000, 0014, 0000, 0005, 0000, 0010, 0000, 0008, 0000, 0009, 0000, 0007, 0000, 0012, 0000, 0008, 0000, 0010, 0000, 0006, 0000, 0008, 0000, 0010, 0000, 0006, 0000, 0008, 0000, 0006, 0000, 0011, 0000, 0008, 0000, 0008, 0000, 0013, 0000, 0009, 0000, 0008, 0000, 0011, 0000, 0006, 0000, 0004, 0000, 0011, 0000, 0015, 0000, 0011, 0000, 0014, 0000, 0005, 0000, 0007, 0000, 0010, 0000, 0008, 0000, 0013, 0000, 0013, 0000, 0011, 0000, 0013, 0000, 0008, 0000, 0005, 0000, 0006, 0000, 0010, 0000, 0008, 0000, 0007, 0002, 0004, 0004, 0007, 0002, 0004, 0001, 0006, 0000, 0008, 0001, 0005, 0002, 0001, 0004, 0002, 0000, 0003, 0003, 0001, 0003, 0005, 0001, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0003, 0000, 0002, 0000, 0003, 0000, 0001, 0000, 0005, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0006, 0000, 0000, 0000, 0004, 0000, 0004, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0004, 0000, 0001, 0000, 0002, 0000, 0002, 0000, 0004, 0000, 0006, 0000, 0005, 0000, 0012
00029.550, 0010, 0000, 0012, 0000, 0006, 0000, 0010, 0000, 0009, 0000, 0011, 0000, 0012, 0000, 0010, 0000, 0009, 0000, 0008, 0000, 0007, 0000, 0013, 0000, 0013, 0000, 0009, 0000, 0007, 0000, 0011, 0000, 0009, 0000, 0007, 0000, 0010, 0000, 0005, 0000, 0012, 0000, 0005, 0000, 0013, 0000, 0005, 0000, 0003, 0000, 0007, 0000, 0018, 0000, 0010, 0000, 0008, 0000, 0015, 0000, 0011, 0000, 0010, 0000, 0007, 0000, 0012, 0000, 0011, 0000, 0011, 0000, 0007, 0000, 0011, 0000, 0006, 0000, 0003, 0000, 0011, 0000, 0009, 0002, 0010, 0002, 0009, 0002, 0005, 0003, 0006, 0001, 0004, 0001, 0007, 0001, 0003, 0000, 0003, 0002, 0000, 0004, 0001, 0004, 0005, 0003, 0007, 0000, 0004, 0000, 0001, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0004, 0000, 0005, 0000, 0003, 0000, 0005, 0000, 0003, 0000, 0001, 0000, 0006, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0005, 0000, 0008, 0000, 0004, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0003, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0005, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0005, 0000, 0010, 0000, 0003, 0000, 0008
00030.050, 0010, 0000, 0006, 0000, 0010, 0000, 0007, 0000, 0010, 0000, 0010, 0000, 0009, 0000, 0012, 0000, 0010, 0000, 0010, 0000, 0011, 0000, 0008, 0000, 0007, 0000, 0014, 0000, 0008, 0000, 0011, 0000, 0008, 0000, 0008, 0000, 0006, 0000, 0011, 0000, 0015, 0000, 0009, 0000, 0008, 0000, 0009, 0000, 0008, 0000, 0011, 0000, 0013, 0000, 0008, 0000, 0011, 0000, 0010, 0000, 0010, 0000, 0013, 0000, 0002, 0000, 0012, 0000, 0008, 0000, 0012, 0000, 0012, 0000, 0012, 0000, 0005, 0000, 0010, 0000, 0005, 0000, 0009, 0000, 0011, 0003, 0006, 0000, 0007, 0004, 0005, 0003, 0003, 0004, 0008, 0000, 0006, 0001, 0001, 0002, 0002, 0002, 0003, 0003, 0003, 0002, 0005, 0001, 0005, 0002, 0004, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0004, 0000, 0006, 0000, 0004, 0000, 0006, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0001, 0000, 0003, 0000, 0003, 0000, 0005, 0000, 0005, 0000, 0001, 0000, 0004, 0000, 0001, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0002, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0008, 0000, 0006, 0000, 0006
